ds,y,metric,instance
2025-08-08 15:00:00+00:00,1.0915254237288134,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:01:00+00:00,1.11864406779661,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:02:00+00:00,1.1220338983050848,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:03:00+00:00,1.0983050847457627,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:04:00+00:00,1.1,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:05:00+00:00,1.1016949152542372,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:06:00+00:00,1.1033898305084746,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:07:00+00:00,1.1050847457627118,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:08:00+00:00,1.1067796610169491,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:14:00+00:00,1.1169491525423727,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:15:00+00:00,1.11864406779661,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:16:00+00:00,1.1203389830508472,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:17:00+00:00,1.1220338983050846,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:18:00+00:00,1.1237288135593217,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:19:00+00:00,1.1254237288135591,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:20:00+00:00,1.1254237288135591,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:21:00+00:00,1.1220338983050848,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:22:00+00:00,1.1220338983050848,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:23:00+00:00,1.1220338983050848,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:24:00+00:00,1.071186440677966,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:25:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:26:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:27:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:28:00+00:00,1.0915254237288134,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:29:00+00:00,1.193220338983051,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:30:00+00:00,1.1830508474576271,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:31:00+00:00,1.1830508474576271,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:32:00+00:00,1.1830508474576271,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:33:00+00:00,1.1322033898305084,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:34:00+00:00,1.128813559322034,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:35:00+00:00,1.1322033898305084,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:36:00+00:00,1.135593220338983,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:37:00+00:00,1.135593220338983,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:38:00+00:00,1.135593220338983,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:39:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:40:00+00:00,1.0915254237288134,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:41:00+00:00,1.0995157384987893,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:42:00+00:00,1.107506053268765,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:43:00+00:00,1.1154963680387409,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:44:00+00:00,1.1234866828087167,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:45:00+00:00,1.1314769975786925,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:49:00+00:00,1.1634382566585955,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:50:00+00:00,1.1714285714285713,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:51:00+00:00,1.179418886198547,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:52:00+00:00,1.1874092009685229,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:53:00+00:00,1.1953995157384987,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:54:00+00:00,1.2033898305084745,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:55:00+00:00,1.2031174334140435,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:56:00+00:00,1.2028450363196126,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:57:00+00:00,1.2025726392251814,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:58:00+00:00,1.2023002421307505,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 15:59:00+00:00,1.2020278450363195,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:41:00+00:00,1.174243341404358,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:42:00+00:00,1.173970944309927,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:43:00+00:00,1.1736985472154962,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:44:00+00:00,1.173426150121065,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:45:00+00:00,1.173153753026634,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:46:00+00:00,1.172881355932203,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:47:00+00:00,1.135593220338983,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:48:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:49:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:50:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:51:00+00:00,1.0994350282485874,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:52:00+00:00,1.12090395480226,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:53:00+00:00,1.1423728813559322,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:54:00+00:00,1.1638418079096045,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:55:00+00:00,1.185310734463277,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:56:00+00:00,1.2067796610169492,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:57:00+00:00,1.2067796610169492,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:58:00+00:00,1.2067796610169492,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 17:59:00+00:00,1.2067796610169492,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:00:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:01:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:02:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:03:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:04:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:05:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:06:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:07:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:08:00+00:00,1.0677966101694916,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:09:00+00:00,1.0677966101694916,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:10:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:11:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:12:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:13:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:14:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:15:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:16:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:17:00+00:00,1.0949152542372882,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:18:00+00:00,1.1016949152542372,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:19:00+00:00,1.0983050847457627,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:20:00+00:00,1.0983050847457627,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:21:00+00:00,1.1016949152542372,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:22:00+00:00,1.0949152542372882,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:23:00+00:00,1.0915254237288134,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:24:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:25:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:26:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:27:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:28:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:29:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:30:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:31:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:32:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:33:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:34:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:35:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:36:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:37:00+00:00,1.0644067796610168,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:38:00+00:00,1.0677966101694916,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:39:00+00:00,1.0677966101694916,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:40:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:41:00+00:00,1.1050847457627118,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:42:00+00:00,1.1016949152542372,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:43:00+00:00,1.0983050847457627,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:44:00+00:00,1.128813559322034,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:45:00+00:00,1.1152542372881356,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:46:00+00:00,1.0915254237288134,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:47:00+00:00,1.11864406779661,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:48:00+00:00,1.1254237288135591,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:49:00+00:00,1.1016949152542372,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:50:00+00:00,1.135593220338983,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:51:00+00:00,1.1322033898305084,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:52:00+00:00,1.1050847457627118,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:53:00+00:00,1.1322033898305084,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:54:00+00:00,1.128813559322034,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:55:00+00:00,1.1254237288135596,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:56:00+00:00,1.1220338983050848,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:57:00+00:00,1.1186440677966103,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:58:00+00:00,1.1152542372881358,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 18:59:00+00:00,1.111864406779661,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:00:00+00:00,1.1084745762711865,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:01:00+00:00,1.0949152542372882,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:02:00+00:00,1.0983050847457627,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:03:00+00:00,1.0915254237288134,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:04:00+00:00,1.0610169491525423,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:05:00+00:00,1.0677966101694916,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:06:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:07:00+00:00,1.0644067796610168,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:08:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:09:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:10:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:11:00+00:00,1.0915254237288134,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:12:00+00:00,1.0915254237288134,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:13:00+00:00,1.0949152542372882,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:14:00+00:00,1.1016949152542372,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:15:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:16:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:17:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:18:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:19:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:20:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:21:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:22:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:23:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:24:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:25:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:26:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:27:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:28:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:29:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:30:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:31:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:32:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:33:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:34:00+00:00,1.071186440677966,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:35:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:36:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:37:00+00:00,1.071186440677966,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:38:00+00:00,1.0677966101694916,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:39:00+00:00,1.0644067796610168,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:40:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:41:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:42:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:43:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:44:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:45:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:46:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:47:00+00:00,1.071186440677966,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:48:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:49:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:50:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:51:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:52:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:53:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:54:00+00:00,1.0983050847457627,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:55:00+00:00,1.119322033898305,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:56:00+00:00,1.1403389830508475,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:57:00+00:00,1.1613559322033897,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:58:00+00:00,1.1823728813559322,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 19:59:00+00:00,1.2033898305084745,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:00:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:01:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:02:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:03:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:04:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:05:00+00:00,1.071186440677966,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:06:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:07:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:08:00+00:00,1.08135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:09:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:10:00+00:00,1.0983050847457627,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:11:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:12:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:13:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:14:00+00:00,1.071186440677966,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:15:00+00:00,1.0677966101694916,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:16:00+00:00,1.071186440677966,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:17:00+00:00,1.0644067796610168,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:18:00+00:00,1.071186440677966,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:19:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:20:00+00:00,1.0677966101694916,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:21:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:22:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:23:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:24:00+00:00,1.0745762711864406,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:25:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:26:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:27:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:28:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:29:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:30:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:31:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:32:00+00:00,1.0779661016949151,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:33:00+00:00,1.0847457627118644,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:34:00+00:00,1.088135593220339,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:35:00+00:00,1.0915254237288134,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:36:00+00:00,1.1016949152542372,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:37:00+00:00,1.1016949152542372,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-08 20:38:00+00:00,1.0949152542372882,node_network_transmit_packets_total,node-exporter-01.u-cloudsolutions.xyz
