ds,y,metric,instance
2025-08-10 07:12:00+00:00,405540864.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:13:00+00:00,413089792.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:14:00+00:00,418131968.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:15:00+00:00,426123264.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:16:00+00:00,431644672.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:17:00+00:00,434442240.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:18:00+00:00,440668160.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:19:00+00:00,482668544.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:20:00+00:00,488701952.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:21:00+00:00,495280128.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:22:00+00:00,504508416.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:23:00+00:00,510459904.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:24:00+00:00,516456448.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:25:00+00:00,397832192.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:26:00+00:00,399446016.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:27:00+00:00,406654976.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:28:00+00:00,413581312.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:29:00+00:00,456867840.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:30:00+00:00,463290368.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:31:00+00:00,470937600.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:32:00+00:00,477212672.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:33:00+00:00,491249664.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:34:00+00:00,498393088.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:35:00+00:00,504877056.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:36:00+00:00,504377344.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:37:00+00:00,512229376.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:38:00+00:00,398159872.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:39:00+00:00,432705536.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:40:00+00:00,433836032.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:41:00+00:00,445632512.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:42:00+00:00,451694592.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:43:00+00:00,454225920.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:44:00+00:00,461099008.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:45:00+00:00,467660800.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:46:00+00:00,480493568.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:47:00+00:00,487616512.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:48:00+00:00,489947136.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:49:00+00:00,411992064.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:50:00+00:00,419500032.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:51:00+00:00,426123264.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:52:00+00:00,432435200.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:53:00+00:00,439828480.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:54:00+00:00,445796352.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:55:00+00:00,453545984.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:56:00+00:00,459784192.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:57:00+00:00,467042304.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:58:00+00:00,474943488.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 07:59:00+00:00,499896320.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:00:00+00:00,395177984.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:01:00+00:00,417841152.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:02:00+00:00,424845312.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:03:00+00:00,430862336.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:04:00+00:00,437698560.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:05:00+00:00,445394944.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:06:00+00:00,451420160.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:07:00+00:00,466509824.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:08:00+00:00,465068032.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:09:00+00:00,502624256.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:10:00+00:00,507994112.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:11:00+00:00,515624960.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:12:00+00:00,394973184.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:13:00+00:00,402948096.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:14:00+00:00,409767936.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:15:00+00:00,416829440.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:16:00+00:00,424206336.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:17:00+00:00,429965312.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:18:00+00:00,438226944.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:19:00+00:00,483368960.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:20:00+00:00,491302912.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:21:00+00:00,497377280.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:22:00+00:00,505122816.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:23:00+00:00,506384384.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:24:00+00:00,515006464.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:25:00+00:00,394436608.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:26:00+00:00,401928192.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:27:00+00:00,409079808.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:28:00+00:00,415498240.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:29:00+00:00,442171392.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:30:00+00:00,451473408.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:31:00+00:00,457760768.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:32:00+00:00,464752640.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:33:00+00:00,470790144.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:34:00+00:00,480899072.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:35:00+00:00,484130816.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:36:00+00:00,494620672.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:37:00+00:00,374632448.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:38:00+00:00,381235200.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:39:00+00:00,425705472.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:40:00+00:00,434307072.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:41:00+00:00,441655296.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:42:00+00:00,447549440.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:43:00+00:00,455360512.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:44:00+00:00,462176256.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:45:00+00:00,467902464.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:46:00+00:00,475815936.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:47:00+00:00,481570816.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:48:00+00:00,488783872.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:49:00+00:00,391229440.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:50:00+00:00,400195584.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:51:00+00:00,407007232.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:52:00+00:00,412790784.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:53:00+00:00,420343808.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:54:00+00:00,426909696.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:55:00+00:00,435068928.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:56:00+00:00,441540608.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:57:00+00:00,449314816.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:58:00+00:00,455532544.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 08:59:00+00:00,352296960.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:00:00+00:00,398573568.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:01:00+00:00,424849408.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:02:00+00:00,432820224.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:03:00+00:00,439652352.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:04:00+00:00,447741952.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:05:00+00:00,454791168.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:06:00+00:00,461643776.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:07:00+00:00,467742720.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:08:00+00:00,474763264.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:09:00+00:00,498839552.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:10:00+00:00,395005952.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:11:00+00:00,401309696.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:12:00+00:00,409739264.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:13:00+00:00,415686656.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:14:00+00:00,423026688.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:15:00+00:00,429928448.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:16:00+00:00,436527104.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:17:00+00:00,443392000.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:18:00+00:00,451063808.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:19:00+00:00,472588288.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:20:00+00:00,491618304.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:21:00+00:00,497819648.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:22:00+00:00,505491456.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:23:00+00:00,512278528.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:24:00+00:00,392003584.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:25:00+00:00,399458304.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:26:00+00:00,407490560.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:27:00+00:00,414466048.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:28:00+00:00,420372480.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:29:00+00:00,464830464.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:30:00+00:00,475467776.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:31:00+00:00,481521664.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:32:00+00:00,489201664.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:33:00+00:00,496078848.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:34:00+00:00,502095872.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:35:00+00:00,509464576.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:36:00+00:00,515452928.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:37:00+00:00,396222464.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:38:00+00:00,402202624.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:39:00+00:00,435314688.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:40:00+00:00,442241024.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:41:00+00:00,448856064.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:42:00+00:00,455507968.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:43:00+00:00,461778944.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:44:00+00:00,471715840.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:45:00+00:00,478420992.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:46:00+00:00,485298176.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:47:00+00:00,492634112.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:48:00+00:00,498434048.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:49:00+00:00,420651008.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:50:00+00:00,428253184.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:51:00+00:00,436678656.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:52:00+00:00,443547648.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:53:00+00:00,449683456.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:54:00+00:00,457433088.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:55:00+00:00,464904192.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:56:00+00:00,471621632.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:57:00+00:00,478695424.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:58:00+00:00,486420480.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 09:59:00+00:00,383926272.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:00:00+00:00,396029952.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:01:00+00:00,403132416.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:02:00+00:00,410583040.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:03:00+00:00,417959936.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:04:00+00:00,424534016.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:05:00+00:00,430989312.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:06:00+00:00,437673984.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:07:00+00:00,445177856.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:08:00+00:00,452902912.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:09:00+00:00,480071680.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:10:00+00:00,371847168.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:11:00+00:00,385916928.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:12:00+00:00,392122368.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:13:00+00:00,393617408.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:14:00+00:00,399831040.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:15:00+00:00,410001408.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:16:00+00:00,416718848.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:17:00+00:00,423026688.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:18:00+00:00,429744128.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:19:00+00:00,463409152.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:20:00+00:00,483893248.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:21:00+00:00,491405312.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:22:00+00:00,372867072.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:23:00+00:00,379224064.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:24:00+00:00,387858432.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:25:00+00:00,393830400.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:26:00+00:00,400424960.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:27:00+00:00,407740416.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:28:00+00:00,414593024.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:29:00+00:00,449994752.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:30:00+00:00,456527872.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:31:00+00:00,464318464.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:32:00+00:00,470720512.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:33:00+00:00,477147136.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:34:00+00:00,483958784.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:35:00+00:00,364351488.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:36:00+00:00,371048448.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:37:00+00:00,377200640.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:38:00+00:00,385212416.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:39:00+00:00,420364288.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:40:00+00:00,439848960.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:41:00+00:00,445906944.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:42:00+00:00,453582848.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:43:00+00:00,464302080.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:44:00+00:00,471711744.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:45:00+00:00,478285824.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:46:00+00:00,485453824.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:47:00+00:00,486596608.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:48:00+00:00,367394816.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:49:00+00:00,387063808.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:50:00+00:00,407355392.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:51:00+00:00,413941760.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:52:00+00:00,419176448.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:53:00+00:00,426827776.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:54:00+00:00,432762880.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:55:00+00:00,439218176.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:56:00+00:00,445014016.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:57:00+00:00,449736704.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:58:00+00:00,456482816.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 10:59:00+00:00,353726464.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 11:00:00+00:00,380104704.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 11:01:00+00:00,383180800.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 11:02:00+00:00,389840896.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 11:03:00+00:00,396644352.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 11:04:00+00:00,402157568.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 11:05:00+00:00,409829376.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 11:06:00+00:00,415633408.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 11:07:00+00:00,422858752.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
2025-08-10 11:08:00+00:00,429109248.0,node_memory_Mapped_bytes,node-exporter-01.u-cloudsolutions.xyz
