ds,y,metric,instance
2025-08-09 03:59:00+00:00,172.24802259887005,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:00:00+00:00,172.47457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:01:00+00:00,172.61694915254236,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:02:00+00:00,172.61694915254236,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:03:00+00:00,172.61694915254236,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:04:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:05:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:06:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:07:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:08:00+00:00,171.25762711864405,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:09:00+00:00,171.4,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:10:00+00:00,173.4779661016949,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:11:00+00:00,174.30169491525425,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:12:00+00:00,174.44406779661017,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:13:00+00:00,173.25423728813558,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:14:00+00:00,174.01694915254237,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:15:00+00:00,170.52542372881356,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:16:00+00:00,169.33559322033898,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:17:00+00:00,170.09830508474576,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:18:00+00:00,172.85762711864407,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:19:00+00:00,172.9186440677966,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:20:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:21:00+00:00,173.87457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:22:00+00:00,174.1593220338983,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:23:00+00:00,171.4,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:24:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:25:00+00:00,174.01694915254237,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:26:00+00:00,173.73220338983052,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:27:00+00:00,173.44745762711864,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:28:00+00:00,173.44745762711864,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:29:00+00:00,173.44745762711864,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:30:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:31:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:32:00+00:00,170.9728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:33:00+00:00,170.9728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:34:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:35:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:36:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:37:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:38:00+00:00,170.9728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:39:00+00:00,170.9728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:40:00+00:00,173.87457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:41:00+00:00,173.87457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:42:00+00:00,173.87457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:43:00+00:00,173.87457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:44:00+00:00,173.0508474576271,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:45:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:46:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:47:00+00:00,177.95593220338984,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:48:00+00:00,178.77966101694915,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:49:00+00:00,178.63728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:50:00+00:00,177.44745762711864,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:51:00+00:00,178.35254237288137,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:52:00+00:00,170.09830508474576,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:53:00+00:00,168.90847457627115,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:54:00+00:00,170.09830508474576,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:55:00+00:00,170.21694915254236,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:56:00+00:00,170.33559322033898,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:57:00+00:00,170.45423728813557,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:58:00+00:00,170.57288135593217,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 04:59:00+00:00,170.6915254237288,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:00:00+00:00,170.8101694915254,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:01:00+00:00,170.8101694915254,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:02:00+00:00,170.95254237288134,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:03:00+00:00,171.25762711864405,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:04:00+00:00,171.25762711864405,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:05:00+00:00,173.39717514124294,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:06:00+00:00,175.5367231638418,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:07:00+00:00,177.67627118644066,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:08:00+00:00,179.81581920903955,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:09:00+00:00,181.95536723163843,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:10:00+00:00,184.0949152542373,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:11:00+00:00,173.87457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:12:00+00:00,180.52881355932203,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:13:00+00:00,180.5166101694915,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:14:00+00:00,180.504406779661,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:15:00+00:00,180.4922033898305,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:16:00+00:00,180.48,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:17:00+00:00,180.46779661016947,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:18:00+00:00,178.91242937853104,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:19:00+00:00,177.35706214689264,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:20:00+00:00,175.80169491525425,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:21:00+00:00,174.24632768361582,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:22:00+00:00,172.6909604519774,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:23:00+00:00,171.135593220339,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:24:00+00:00,169.864406779661,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:25:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:26:00+00:00,173.87457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:27:00+00:00,172.82711864406778,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:28:00+00:00,174.01694915254237,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:29:00+00:00,173.85423728813558,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:30:00+00:00,169.62033898305083,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:31:00+00:00,170.52542372881356,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:32:00+00:00,173.14237288135593,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:33:00+00:00,171.95254237288134,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:34:00+00:00,173.1627118644068,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:35:00+00:00,175.77966101694915,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:36:00+00:00,174.87457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:37:00+00:00,173.1627118644068,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:38:00+00:00,173.1627118644068,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:39:00+00:00,172.93898305084744,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:40:00+00:00,173.44745762711864,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:41:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:42:00+00:00,173.87457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:43:00+00:00,174.01694915254237,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:44:00+00:00,174.1593220338983,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:45:00+00:00,171.4,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:46:00+00:00,171.25762711864405,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:47:00+00:00,171.4,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:48:00+00:00,171.54237288135593,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:49:00+00:00,171.4,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:50:00+00:00,171.4,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:51:00+00:00,171.25762711864405,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:52:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:53:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:54:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:55:00+00:00,170.71186440677965,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:56:00+00:00,170.73559322033898,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:57:00+00:00,170.7593220338983,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:58:00+00:00,170.78305084745762,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 05:59:00+00:00,170.80677966101695,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:00:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:01:00+00:00,170.9728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:02:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:03:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:04:00+00:00,170.9728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:05:00+00:00,170.9728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:06:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:07:00+00:00,170.00677966101694,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:08:00+00:00,170.9728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:09:00+00:00,170.52542372881356,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:10:00+00:00,172.23728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:11:00+00:00,173.28474576271185,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:12:00+00:00,175.90169491525424,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:13:00+00:00,174.85423728813558,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:14:00+00:00,176.20677966101695,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:15:00+00:00,173.0,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:16:00+00:00,171.8101694915254,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:17:00+00:00,170.24067796610169,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:18:00+00:00,170.09830508474576,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:19:00+00:00,170.01694915254237,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:20:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:21:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:22:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:23:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:24:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:25:00+00:00,173.44745762711864,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:26:00+00:00,173.44745762711864,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:27:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:28:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:29:00+00:00,173.73220338983052,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:30:00+00:00,170.9728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:31:00+00:00,170.9728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:32:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:33:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:34:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:35:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:36:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:37:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:38:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:39:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:40:00+00:00,173.73220338983052,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:41:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:42:00+00:00,173.73220338983052,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:43:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:44:00+00:00,173.44745762711864,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:45:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:46:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:47:00+00:00,169.864406779661,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:48:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:49:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:50:00+00:00,172.68474576271186,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:51:00+00:00,173.73220338983052,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:52:00+00:00,176.20677966101695,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:53:00+00:00,175.1593220338983,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:54:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:55:00+00:00,173.03163841807907,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:56:00+00:00,172.4734463276836,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:57:00+00:00,171.91525423728814,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:58:00+00:00,171.35706214689264,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 06:59:00+00:00,170.79887005649715,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:00:00+00:00,170.24067796610169,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:01:00+00:00,170.09830508474576,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:02:00+00:00,169.0508474576271,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:03:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:04:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:05:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:06:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:07:00+00:00,170.9728813559322,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:08:00+00:00,171.11525423728813,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:09:00+00:00,171.25762711864405,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:10:00+00:00,174.1593220338983,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:11:00+00:00,174.44406779661017,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:12:00+00:00,174.44406779661017,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:13:00+00:00,179.29830508474575,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:14:00+00:00,179.0135593220339,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:15:00+00:00,175.9694915254237,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:16:00+00:00,175.82711864406778,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:17:00+00:00,175.68474576271186,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:18:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:19:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:20:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:21:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:22:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:23:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:24:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:25:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:26:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:27:00+00:00,173.44745762711864,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:28:00+00:00,173.44745762711864,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:29:00+00:00,173.58983050847456,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:30:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:31:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:32:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:33:00+00:00,169.72203389830509,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:34:00+00:00,170.5457627118644,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:35:00+00:00,170.24067796610169,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:36:00+00:00,169.27457627118645,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:37:00+00:00,170.24067796610169,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:38:00+00:00,172.85762711864407,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:39:00+00:00,171.8101694915254,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:40:00+00:00,176.20677966101695,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:41:00+00:00,175.90169491525424,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:42:00+00:00,174.85423728813558,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:43:00+00:00,173.28474576271185,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:44:00+00:00,173.28474576271185,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:45:00+00:00,169.33559322033898,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:46:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:47:00+00:00,170.83050847457628,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:48:00+00:00,169.78305084745762,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:49:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:50:00+00:00,170.68813559322032,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 07:51:00+00:00,170.464406779661,node_network_receive_bytes_total,node-exporter-01.u-cloudsolutions.xyz
