ds,y,metric,instance
2025-08-08 10:28:00+00:00,608886784.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:29:00+00:00,587837440.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:30:00+00:00,606629888.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:31:00+00:00,598974464.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:32:00+00:00,625213440.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:33:00+00:00,609927168.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:34:00+00:00,584929280.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:35:00+00:00,596242432.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:36:00+00:00,603570176.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:37:00+00:00,590700544.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:38:00+00:00,629014528.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:39:00+00:00,619716608.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:40:00+00:00,600436736.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:41:00+00:00,608083968.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:42:00+00:00,602783744.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:43:00+00:00,608112640.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:44:00+00:00,590884864.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:45:00+00:00,594538496.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:46:00+00:00,600969216.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:47:00+00:00,564215808.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:48:00+00:00,626262016.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:49:00+00:00,572362752.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:50:00+00:00,614240256.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:51:00+00:00,599683072.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:52:00+00:00,597557248.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:53:00+00:00,634724352.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:54:00+00:00,615022592.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:55:00+00:00,625065984.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:56:00+00:00,589250560.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:57:00+00:00,627421184.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:58:00+00:00,592338944.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 10:59:00+00:00,587206656.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:00:00+00:00,580714496.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:01:00+00:00,617709568.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:02:00+00:00,631644160.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:03:00+00:00,598003712.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:04:00+00:00,569098240.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:05:00+00:00,564465664.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:06:00+00:00,525725696.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:07:00+00:00,561737728.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:08:00+00:00,563359744.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:09:00+00:00,515710976.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:10:00+00:00,556068864.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:11:00+00:00,551030784.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:12:00+00:00,546697216.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:13:00+00:00,513003520.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:14:00+00:00,574513152.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:15:00+00:00,539574272.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:16:00+00:00,574726144.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:17:00+00:00,543477760.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:18:00+00:00,495775744.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:19:00+00:00,547901440.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:20:00+00:00,542224384.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:21:00+00:00,564957184.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:22:00+00:00,559980544.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:23:00+00:00,569647104.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:24:00+00:00,574480384.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:25:00+00:00,564416512.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:26:00+00:00,576589824.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:27:00+00:00,543481856.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:28:00+00:00,593141760.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:29:00+00:00,556347392.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:30:00+00:00,573566976.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:31:00+00:00,556363776.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:32:00+00:00,588234752.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:33:00+00:00,564785152.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:34:00+00:00,547016704.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:35:00+00:00,567898112.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:36:00+00:00,572395520.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:37:00+00:00,596996096.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:38:00+00:00,568614912.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:39:00+00:00,577847296.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:40:00+00:00,578904064.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:41:00+00:00,588304384.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:42:00+00:00,594763776.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:43:00+00:00,532713472.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:44:00+00:00,558653440.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:45:00+00:00,574128128.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:46:00+00:00,569745408.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:47:00+00:00,555597824.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:48:00+00:00,568008704.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:49:00+00:00,571650048.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:50:00+00:00,542187520.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:51:00+00:00,591245312.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:52:00+00:00,576040960.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:53:00+00:00,579395584.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:54:00+00:00,563179520.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:55:00+00:00,555106304.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:56:00+00:00,567095296.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:57:00+00:00,514056192.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:58:00+00:00,565026816.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:59:00+00:00,550715392.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:00:00+00:00,558112768.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:01:00+00:00,572444672.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:02:00+00:00,544227328.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:03:00+00:00,563036160.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:04:00+00:00,548454400.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:05:00+00:00,576913408.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:06:00+00:00,554692608.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:07:00+00:00,581025792.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:08:00+00:00,546136064.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:09:00+00:00,593301504.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:10:00+00:00,583421952.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:11:00+00:00,534175744.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:12:00+00:00,574029824.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:13:00+00:00,544436224.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:14:00+00:00,577503232.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:15:00+00:00,558161920.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:16:00+00:00,571092992.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:17:00+00:00,549228544.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:18:00+00:00,520347648.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:19:00+00:00,565264384.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:20:00+00:00,520224768.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:21:00+00:00,555155456.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:22:00+00:00,548388864.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:23:00+00:00,520425472.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:24:00+00:00,551530496.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:25:00+00:00,525918208.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:26:00+00:00,549765120.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:27:00+00:00,513527808.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:28:00+00:00,552488960.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:29:00+00:00,548818944.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:30:00+00:00,548904960.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:31:00+00:00,558796800.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:32:00+00:00,494641152.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:33:00+00:00,549552128.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:34:00+00:00,515887104.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:35:00+00:00,526266368.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:36:00+00:00,527867904.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:37:00+00:00,531660800.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:38:00+00:00,548507648.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:39:00+00:00,556965888.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:40:00+00:00,550596608.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:41:00+00:00,503656448.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:42:00+00:00,552521728.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:43:00+00:00,513585152.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:44:00+00:00,541716480.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:45:00+00:00,497991680.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:46:00+00:00,548925440.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:47:00+00:00,545382400.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:48:00+00:00,508866560.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:49:00+00:00,525328384.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:50:00+00:00,490741760.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:51:00+00:00,566218752.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:52:00+00:00,537911296.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:53:00+00:00,544514048.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:54:00+00:00,547586048.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:55:00+00:00,508563456.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:56:00+00:00,524853248.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:57:00+00:00,476844032.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:58:00+00:00,525901824.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:59:00+00:00,544108544.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:00:00+00:00,549142528.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:01:00+00:00,527241216.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:02:00+00:00,507826176.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:03:00+00:00,529223680.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:04:00+00:00,510500864.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:05:00+00:00,542924800.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:06:00+00:00,529006592.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:07:00+00:00,554508288.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:08:00+00:00,535289856.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:09:00+00:00,502894592.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:10:00+00:00,519159808.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:11:00+00:00,517881856.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:12:00+00:00,529920000.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:13:00+00:00,531255296.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:14:00+00:00,545394688.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:15:00+00:00,554848256.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:16:00+00:00,543887360.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:17:00+00:00,510095360.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:18:00+00:00,377679872.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:19:00+00:00,475480064.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:20:00+00:00,459206656.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:21:00+00:00,478830592.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:22:00+00:00,474521600.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:23:00+00:00,499519488.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:24:00+00:00,503889920.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:25:00+00:00,464195584.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:26:00+00:00,525189120.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:27:00+00:00,463187968.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:28:00+00:00,520724480.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:29:00+00:00,507346944.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:30:00+00:00,543440896.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:31:00+00:00,525783040.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:32:00+00:00,486268928.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:33:00+00:00,521076736.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:34:00+00:00,500936704.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:35:00+00:00,542371840.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:36:00+00:00,495947776.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:37:00+00:00,537292800.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:38:00+00:00,511680512.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:39:00+00:00,506601472.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:40:00+00:00,513691648.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:41:00+00:00,513007616.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:42:00+00:00,536408064.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:43:00+00:00,525479936.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:44:00+00:00,532688896.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:45:00+00:00,525893632.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:46:00+00:00,478834688.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:47:00+00:00,543420416.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:48:00+00:00,489242624.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:49:00+00:00,510136320.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:50:00+00:00,503738368.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:51:00+00:00,529608704.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:52:00+00:00,507596800.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:53:00+00:00,516292608.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:54:00+00:00,526970880.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:55:00+00:00,495316992.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:56:00+00:00,531648512.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:57:00+00:00,521117696.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:58:00+00:00,547602432.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:59:00+00:00,505708544.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:00:00+00:00,539492352.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:01:00+00:00,520876032.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:02:00+00:00,467951616.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:03:00+00:00,509710336.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:04:00+00:00,475820032.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:05:00+00:00,514768896.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:06:00+00:00,523763712.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:07:00+00:00,539078656.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:08:00+00:00,522448896.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:09:00+00:00,475041792.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:10:00+00:00,511037440.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:11:00+00:00,484192256.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:12:00+00:00,525217792.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:13:00+00:00,516464640.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:14:00+00:00,517894144.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:15:00+00:00,500912128.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:16:00+00:00,459538432.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:17:00+00:00,506605568.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:18:00+00:00,453132288.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:19:00+00:00,486313984.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:20:00+00:00,490483712.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:21:00+00:00,515346432.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:22:00+00:00,520749056.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:23:00+00:00,455786496.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:24:00+00:00,498585600.0,node_memory_MemFree_bytes,node-exporter-02.u-cloudsolutions.xyz
