ds,y,metric,instance
2025-08-08 11:48:00+00:00,9.389830508474576,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:49:00+00:00,9.406779661016948,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:50:00+00:00,9.396610169491526,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:51:00+00:00,9.440677966101696,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:52:00+00:00,9.423728813559322,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:53:00+00:00,9.372881355932202,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:54:00+00:00,9.3864406779661,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:55:00+00:00,9.403389830508477,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:56:00+00:00,9.389830508474576,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:57:00+00:00,9.36949152542373,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:58:00+00:00,9.352542372881356,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 11:59:00+00:00,9.396610169491526,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:00:00+00:00,9.3864406779661,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:01:00+00:00,9.36271186440678,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:02:00+00:00,9.35593220338983,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:03:00+00:00,9.403389830508477,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:04:00+00:00,9.359322033898303,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:05:00+00:00,9.32542372881356,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:06:00+00:00,9.332203389830507,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:07:00+00:00,9.359322033898303,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:08:00+00:00,9.322033898305085,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:09:00+00:00,9.315254237288135,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:10:00+00:00,9.308474576271186,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:11:00+00:00,9.379661016949152,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:12:00+00:00,9.366101694915256,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:13:00+00:00,9.35593220338983,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:14:00+00:00,9.342372881355931,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:15:00+00:00,9.352542372881356,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:16:00+00:00,9.305084745762713,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:17:00+00:00,9.294915254237289,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:18:00+00:00,9.301694915254236,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:19:00+00:00,9.301694915254236,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:20:00+00:00,9.298305084745762,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:21:00+00:00,9.301694915254236,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:22:00+00:00,9.308474576271186,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:23:00+00:00,9.308474576271186,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:24:00+00:00,9.328813559322034,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:25:00+00:00,9.328813559322034,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:26:00+00:00,9.301694915254236,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:27:00+00:00,9.298305084745762,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:28:00+00:00,9.32542372881356,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:29:00+00:00,9.338983050847457,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:30:00+00:00,9.338983050847457,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:31:00+00:00,9.332203389830507,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:32:00+00:00,9.34915254237288,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:33:00+00:00,9.305084745762713,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:34:00+00:00,9.284745762711864,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:35:00+00:00,9.28813559322034,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:36:00+00:00,9.31864406779661,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:37:00+00:00,9.305084745762713,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:38:00+00:00,9.294915254237289,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:39:00+00:00,9.291525423728814,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:40:00+00:00,9.308474576271186,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:41:00+00:00,9.305084745762713,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:42:00+00:00,9.31186440677966,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:43:00+00:00,9.328813559322034,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:44:00+00:00,9.345762711864406,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:45:00+00:00,9.332203389830507,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:46:00+00:00,9.328813559322034,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:47:00+00:00,9.322033898305085,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:48:00+00:00,9.31864406779661,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:49:00+00:00,9.338983050847457,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:50:00+00:00,9.36271186440678,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:51:00+00:00,9.338983050847457,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:52:00+00:00,9.36271186440678,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:53:00+00:00,9.420338983050849,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:54:00+00:00,9.494915254237288,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:55:00+00:00,9.450847457627118,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:56:00+00:00,9.481355932203387,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:57:00+00:00,9.467796610169492,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:58:00+00:00,9.372881355932202,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 12:59:00+00:00,9.294915254237289,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:00:00+00:00,9.308474576271186,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:01:00+00:00,9.284745762711864,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:02:00+00:00,9.27457627118644,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:03:00+00:00,9.247457627118644,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:04:00+00:00,9.271186440677964,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:05:00+00:00,9.335593220338982,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:06:00+00:00,9.335593220338982,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:07:00+00:00,9.301694915254236,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:08:00+00:00,9.31864406779661,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:09:00+00:00,9.315254237288135,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:10:00+00:00,9.308474576271186,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:11:00+00:00,9.28135593220339,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:12:00+00:00,9.301694915254236,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:13:00+00:00,9.315254237288135,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:14:00+00:00,9.322033898305085,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:15:00+00:00,9.32542372881356,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:16:00+00:00,9.376271186440675,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:17:00+00:00,9.39322033898305,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:18:00+00:00,9.481355932203387,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:19:00+00:00,9.494915254237288,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:20:00+00:00,9.461016949152542,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:21:00+00:00,9.440677966101696,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:22:00+00:00,9.440677966101696,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:23:00+00:00,9.3864406779661,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:24:00+00:00,9.372881355932202,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:25:00+00:00,9.410169491525425,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:26:00+00:00,9.420338983050849,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:27:00+00:00,9.427118644067797,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:28:00+00:00,9.403389830508477,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:29:00+00:00,9.413559322033898,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:30:00+00:00,9.35593220338983,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:31:00+00:00,9.35593220338983,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:32:00+00:00,9.345762711864406,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:33:00+00:00,9.366101694915256,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:34:00+00:00,9.35593220338983,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:35:00+00:00,9.352542372881356,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:36:00+00:00,9.345762711864406,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:37:00+00:00,9.34915254237288,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:38:00+00:00,9.359322033898303,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:39:00+00:00,9.36949152542373,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:40:00+00:00,9.35593220338983,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:41:00+00:00,9.36271186440678,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:42:00+00:00,9.4,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:43:00+00:00,9.39322033898305,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:44:00+00:00,9.413559322033898,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:45:00+00:00,9.427118644067797,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:46:00+00:00,9.427118644067797,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:47:00+00:00,9.406779661016948,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:48:00+00:00,9.457627118644067,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:49:00+00:00,9.413559322033898,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:50:00+00:00,9.427118644067797,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:51:00+00:00,9.410169491525425,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:52:00+00:00,9.379661016949152,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:53:00+00:00,9.345762711864406,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:54:00+00:00,9.342372881355931,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:55:00+00:00,9.338983050847457,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:56:00+00:00,9.342372881355931,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:57:00+00:00,9.372881355932202,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:58:00+00:00,9.396610169491526,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 13:59:00+00:00,9.427118644067797,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:00:00+00:00,9.454237288135593,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:01:00+00:00,9.498305084745764,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:02:00+00:00,9.511864406779662,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:03:00+00:00,9.532203389830508,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:04:00+00:00,9.545762711864407,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:05:00+00:00,9.566101694915254,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:06:00+00:00,9.55593220338983,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:07:00+00:00,9.572881355932203,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:08:00+00:00,9.566101694915254,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:09:00+00:00,9.511864406779662,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:10:00+00:00,9.579661016949151,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:11:00+00:00,9.633898305084744,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:12:00+00:00,9.633898305084744,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:13:00+00:00,9.627118644067796,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:14:00+00:00,9.59322033898305,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:15:00+00:00,9.552542372881357,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:16:00+00:00,9.545762711864407,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:17:00+00:00,9.522033898305084,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:18:00+00:00,9.501694915254236,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:19:00+00:00,9.515254237288136,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:20:00+00:00,9.54915254237288,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:21:00+00:00,9.542372881355933,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:22:00+00:00,9.579661016949151,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:23:00+00:00,9.596610169491523,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:24:00+00:00,9.576271186440678,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:25:00+00:00,9.62372881355932,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:26:00+00:00,9.566101694915254,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:27:00+00:00,9.566101694915254,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:28:00+00:00,9.579661016949151,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:29:00+00:00,9.572881355932203,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:30:00+00:00,9.532203389830508,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:31:00+00:00,9.569491525423729,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:32:00+00:00,9.559322033898304,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:33:00+00:00,9.522033898305084,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:34:00+00:00,9.52542372881356,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:35:00+00:00,9.532203389830508,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:36:00+00:00,9.51864406779661,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:37:00+00:00,9.511864406779662,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:38:00+00:00,9.511864406779662,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:39:00+00:00,9.461016949152542,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:40:00+00:00,9.491525423728811,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:41:00+00:00,9.471186440677966,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:42:00+00:00,9.427118644067797,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:43:00+00:00,9.406779661016948,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:44:00+00:00,9.403389830508477,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:45:00+00:00,9.406779661016948,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:46:00+00:00,9.359322033898303,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:47:00+00:00,9.342372881355931,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:48:00+00:00,9.359322033898303,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:49:00+00:00,9.34915254237288,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:50:00+00:00,9.31186440677966,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:51:00+00:00,9.36271186440678,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:52:00+00:00,9.359322033898303,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:53:00+00:00,9.36949152542373,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:54:00+00:00,9.366101694915256,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:55:00+00:00,9.376271186440675,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:56:00+00:00,9.508474576271189,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:57:00+00:00,9.532203389830508,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:58:00+00:00,10.054237288135592,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 14:59:00+00:00,10.04406779661017,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:00:00+00:00,10.061016949152542,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:01:00+00:00,9.928813559322034,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:02:00+00:00,9.904237288135594,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:03:00+00:00,9.879661016949152,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:04:00+00:00,9.855084745762712,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:05:00+00:00,9.830508474576272,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:06:00+00:00,9.80593220338983,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:16:00+00:00,9.560169491525425,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:17:00+00:00,9.535593220338983,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:18:00+00:00,9.511016949152543,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:19:00+00:00,9.486440677966103,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:20:00+00:00,9.461864406779661,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:21:00+00:00,9.43728813559322,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:22:00+00:00,9.430508474576271,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:23:00+00:00,9.450847457627118,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:24:00+00:00,9.47457627118644,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:25:00+00:00,9.508474576271189,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:26:00+00:00,9.538983050847458,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:27:00+00:00,9.54915254237288,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:28:00+00:00,9.508474576271189,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:29:00+00:00,9.488135593220338,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:30:00+00:00,9.457627118644067,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:31:00+00:00,9.464406779661015,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:32:00+00:00,9.477966101694914,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:33:00+00:00,9.477966101694914,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:34:00+00:00,9.464406779661015,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:35:00+00:00,9.450847457627118,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:36:00+00:00,9.410169491525425,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:37:00+00:00,9.39322033898305,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:38:00+00:00,9.396610169491526,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:39:00+00:00,9.468135593220339,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:40:00+00:00,9.539661016949152,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:41:00+00:00,9.611186440677965,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:42:00+00:00,9.682711864406778,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:43:00+00:00,9.754237288135592,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:44:00+00:00,9.825762711864407,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:45:00+00:00,9.89728813559322,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:46:00+00:00,9.968813559322033,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:47:00+00:00,10.040338983050846,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:48:00+00:00,10.11186440677966,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 15:49:00+00:00,9.31186440677966,node_disk_flush_requests_total,node-exporter-02.u-cloudsolutions.xyz
